ID,0,1,2,3,4,5,6,7,8,9
bKSu1kPYbZUaE8hy,-0.31869267477493324,-0.15108348974930802,-0.10715741735133157,-0.021783444099336257,-0.016835279265035245,1.5986825012101247,-0.19890591098671653,-0.4671570480518288,-0.03494731202836122,0.34570510508586
bKU8R1YmN96mDFKs,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,2.4224647156816617,-0.2509474698598955,-0.03494731202836122,-0.5924570112387493
bMoyfGb7y6FZfg4e,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.6931539459612908,-0.21954662458253055,-0.37706972380518994,-0.03494731202836122,-0.27610001852463684
bNc3NT6UnEPuAEHx,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,3.9020781779101554,-0.03494731202836122,-0.5924570112387493
bOIwiFhqPMN7sSlb,-0.31869267477493324,-0.25784265462825656,-0.10715741735133157,-0.021783444099336257,-0.016835279265035245,-0.10180350431086313,-0.03378020222020451,-0.44013085077783715,-0.03494731202836122,1.3275026686813813
bQ58wFloUCtzJi0v,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.8968946259157488,-0.2505076949762515,-0.5122007101751482,-0.03494731202836122,-0.5924570112387493
bQGzTdfXaeXqm8GL,-0.2539473342860282,-0.3966295689708897,0.007677292242063876,-0.021783444099336257,-0.016835279265035245,-0.3987137592430991,0.059103008960958506,-0.3590522589558622,-0.03494731202836122,1.2184140505041012
bQNSFq3hChjCGKug,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.3886418314289315,-0.03494731202836122,-0.5924570112387493
bQsFHqxXwWSTlh1F,-0.31869267477493324,-0.3966295689708897,-0.0382565915952943,-0.021783444099336257,-0.016835279265035245,-0.33123415584940913,-0.07506162941183252,0.32561140531859306,-0.03494731202836122,1.054781123238181
bRVaqSYPB0gJs2ll,-0.0705022029007973,-0.3966295689708897,-0.26792601078208517,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.10680775106527339,-0.03494731202836122,-0.5815481494210213
bSPICnBZJQyZ8E4x,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,3.0832337758713044,-0.2505076949762515,-0.5122007101751482,-0.03494731202836122,-0.5924570112387493
bUY1mZc2PB7fKKsi,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.08538198620973952,1.8030435229634703,-0.03494731202836122,-0.5160949785146531
bUwq9R146ZWcAK3u,-0.31869267477493324,0.22257358732701196,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.34473007652814713,-0.20922626778462353,0.32561140531859306,-0.03494731202836122,0.4984291705340522
bVfBYp97WDsQZevS,-0.31869267477493324,-0.11905574028562343,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,3.388580429704314,-0.03494731202836122,-0.5924570112387493
bVj0ZHe5q0dYqAQS,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.4787291556755704,-0.03494731202836122,-0.5924570112387493
bWJBnw0oak17XkWP,-0.31869267477493324,1.5997668142654484,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.47616578047649266,-0.03494731202836122,-0.5924570112387493
bXtJzYv4bi42IIte,-0.31869267477493324,0.42541600059701423,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.0028191318264835035,0.640917040181829,-0.03494731202836122,-0.5924570112387493
bYIE2wsyipy49tFj,-0.2971108946119649,-0.1297316567735183,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.36806099138052606,-0.03494731202836122,1.1093254323268211
bYqZW9G7sBuJXwUa,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.5237728177988898,-0.03494731202836122,-0.5924570112387493
bYyihs2wnk9teqzQ,-0.31869267477493324,1.7065259791443972,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
bZOe91GTFbo16Eqh,1.2244046068773031,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.21750661622262646,-0.03494731202836122,-0.5924570112387493
ba7av0LYKD2xqlXk,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.9900642008935265,0.007501224971423498,0.0012970380306932246,-0.03494731202836122,-0.5924570112387493
bcEagGh4NroBuUbY,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,3.4516415566769614,-0.03494731202836122,-0.5924570112387493
bd811RYrIxMzi3zr,-0.31869267477493324,-0.3752777359951,-0.19902518502604793,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,1.2769051111139846,-0.36806099138052606,-0.03494731202836122,1.3165938068636533
bdORzCkQLEMIVy1B,1.3323135076921448,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,0.03733196772934876,-0.03494731202836122,-0.5924570112387493
bdQ8zyvEmEgrZwXr,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,3.4696590215262892,-0.03494731202836122,-0.5924570112387493
bdSoAfSTk9remvIt,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.352606901730276,-0.03494731202836122,-0.5924570112387493
bdbLMCggUZ7BPWzt,-0.31869267477493324,-0.03364840838246459,0.16844588567281749,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.24018733817834453,-0.26896493470922334,-0.03494731202836122,0.9675102286963569
bhC2irBn6eOqLnqY,-0.31869267477493324,-0.3966295689708897,-0.015289649676615212,-0.021783444099336257,-0.016835279265035245,-0.4257056006005751,-0.2505076949762515,-0.4941832453258204,-0.03494731202836122,1.6438596613954939
bhokyNgEnpLYhoQo,-0.31869267477493324,-0.36460181950720516,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,0.35705779876622884,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.47245953124374107
bjqGjm0OBo4dP2ER,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,0.8366038868836208
bk7vGOLpE4cERZV5,0.6309056523956738,-0.3966295689708897,1.7301979361429956,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
blSkLQcFMGVixcJW,-0.31869267477493324,-0.36460181950720516,-0.19902518502604793,-0.021783444099336257,-0.016835279265035245,-0.19627494906202914,-0.2505076949762515,-0.31400859683254273,-0.03494731202836122,1.9165812068386943
blwcEY8eGzJwlRGG,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,3.248093259514222,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
bnreCU6IpVc9UYLe,-0.30790178469344903,-0.35392590301931026,3.2230491608571366,-0.021783444099336257,-0.016835279265035245,0.22209859197884885,-0.21954662458253055,-0.4671570480518288,-0.03494731202836122,1.000236814149541
boi0zL0QXd5oKeja,2.0013486927441635,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
bpEs6TI0BedQ56UM,2.2387482745368152,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
bpqrZkYx7SjbnOro,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5031919777504843,-0.03494731202836122,1.3384115304991093
bqjM8SupQNqUaPBE,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.0192838020177122,-0.03494731202836122,-0.5924570112387493
bsrU0JJXt828UVsB,-0.2755291144489965,0.521499248988068,-0.26792601078208517,-0.021783444099336257,-0.016835279265035245,-0.3177382351706711,0.11070479295049351,-0.00771169439397066,-0.03494731202836122,-0.27610001852463684
btM6TbyCWtyVjFG6,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,0.5857000650758764
btlPC9a6zHIO0O9o,-0.31869267477493324,-0.3966295689708897,0.4670161306156457,-0.021783444099336257,-0.016835279265035245,-0.3852178385643611,0.7505669144207275,-0.5122007101751482,-0.03494731202836122,0.6729709596177005
btyT01GLeK1CIJLT,-0.31869267477493324,-0.3966295689708897,-0.26792601078208517,-0.021783444099336257,-0.016835279265035245,0.26258635401506286,1.3388272519014266,-0.5122007101751482,-0.03494731202836122,2.385662265000999
bu12l8MrV8lV8LNK,0.8467234540253572,-0.35392590301931026,0.23734671142885477,-0.021783444099336257,-0.016835279265035245,-0.23676271109824312,-0.16794484059299553,-0.4040959210791816,-0.03494731202836122,0.09480128327811567
bwtH0DyMxbLSTZ92,-0.31869267477493324,-0.38595365248299485,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.1668130394905087,0.49255799447305254,-0.37706972380518994,-0.03494731202836122,-0.23246457125372477
bwzZkvE0ihEkS0UE,-0.2971108946119649,-0.3966295689708897,-0.06122353351397339,-0.021783444099336257,-0.016835279265035245,-0.2907463938131951,-0.18858555418880954,1.0913536614150232,-0.03494731202836122,-0.47245953124374107
bxoYsBvNnySZMbUt,-0.31869267477493324,-0.3966295689708897,-0.2449590688634061,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5122007101751482,-0.03494731202836122,1.142052017780005
bzojWcU7ljPu559Y,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,2.0256698250159744
bzyMAj2zih80Su8W,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,2.1250234076809065,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5815481494210213
c03X1F4Had7lSIsG,4.094781368552092,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
c09estqnHHe9nRUr,0.4042969606845062,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.4581483156271649,-0.03494731202836122,-0.5924570112387493
c0PbTYBAJzAqfEAV,-0.31869267477493324,-0.300546320579836,0.19141282759149658,-0.021783444099336257,-0.016835279265035245,0.4110414814811808,-0.2505076949762515,-0.4581483156271649,-0.03494731202836122,1.2729583595927414
c0hXYj4ZQRBplC8H,-0.31869267477493324,3.4146726172075743,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
c15ymPkCTv4zVHu4,-0.31869267477493324,0.03040709054490455,-0.13012435927001065,-0.021783444099336257,-0.016835279265035245,0.9913660706669147,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.06883164398780454
c1JptvNOowUY2lqk,-0.31869267477493324,1.86666472646282,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
c28iRMIfltvH9S0b,2.5085205265739194,-0.3432499865314154,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
c4MTw3Wr1In5o4qB,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.2264846477849816,-0.03494731202836122,-0.5924570112387493
c4OMemwdteEoUEOy,-0.31869267477493324,-0.3432499865314154,0.5129500144530038,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.4581483156271649,-0.03494731202836122,1.0875077086913651
c5NmembXHyw9yNxs,-0.30790178469344903,-0.38595365248299485,0.19141282759149658,-0.021783444099336257,-0.016835279265035245,-0.19627494906202914,0.25518978812119153,-0.26896493470922334,-0.03494731202836122,1.731130555937318
c5nQGbGMTHAD8rBe,-0.178411103715639,0.09446258947227369,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.0028191318264835035,-0.07978155379128174,-0.03494731202836122,0.1275278687312997
c5o5x2HNMLBD7T34,3.771054666107567,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
c65wCFRnY4bomjYn,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,2.061252227754917,-0.4941832453258204,-0.03494731202836122,-0.5488215639678372
c6EeJQ5JqerMKAol,-0.31869267477493324,-0.3966295689708897,1.0182227366639438,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.34103479410653437,-0.03494731202836122,2.1347584431932547
c6N6dvyyF3UeIU8g,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.7940347905388063,-0.03494731202836122,-0.5924570112387493
c7P73zoNOJDyssxh,-0.31869267477493324,-0.38595365248299485,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,1.4038647014054775
c7vwHdEKFktlMg45,2.3358662852701726,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
c8gKxhyX34bEkQ6N,-0.31869267477493324,0.8524526601128085,-0.2449590688634061,-0.021783444099336257,-0.016835279265035245,-0.020827980238435136,-0.013139488624390506,-0.4671570480518288,-0.03494731202836122,-0.04701392035234852
c9Z0nI6jSzj4JHjQ,-0.31869267477493324,-0.3966295689708897,-0.26792601078208517,-0.021783444099336257,-0.016835279265035245,-0.2907463938131951,0.09006407935467951,-0.4581483156271649,-0.03494731202836122,1.4584090104941176
cBmMlcw88eYsnkvV,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,2.1128540117444516,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
cBrElDA4dxCJ3C6l,-0.30790178469344903,-0.24716673814036172,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.14229126634707712,0.18294729053584252,-0.18788634288724834,-0.03494731202836122,1.011145675967269
cCCidzbeuPb2HP7B,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.7670085932648145,-0.03494731202836122,-0.5924570112387493
cCcYI47nVRVELFXI,0.17768826897333861,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4257056006005751,-0.2505076949762515,1.505755352949562,-0.03494731202836122,-0.5924570112387493
cDqquLsdFmRjBrJT,-0.31869267477493324,2.432488300321247,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
cEbpmBXZQ16JLcYn,-0.2971108946119649,-0.3966295689708897,-0.015289649676615212,-0.021783444099336257,-0.016835279265035245,-0.14229126634707712,0.20358800413165654,-0.5122007101751482,-0.03494731202836122,0.7602418541595246
cFGXaqjaTDtSkuNZ,2.8430381190999285,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5212094425998121,-0.03494731202836122,-0.5924570112387493
cFKeKhifFqlAJ6SK,1.8718580117663532,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,-0.5031919777504843,-0.03494731202836122,-0.5924570112387493
cFsu85CQbLc2uHPp,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,2.1003316929773783,-0.03494731202836122,-0.5924570112387493
cHKYJyuJ64KiSMBO,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4392015212793131,-0.2505076949762515,1.3976505638535954,-0.03494731202836122,-0.5924570112387493
cHY8V4jg2g9tGZ84,-0.31869267477493324,0.6389343303549113,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,-0.4257056006005751,-0.17826519739090255,0.2985852080446014,-0.03494731202836122,-0.14519367671190064
cIcRwbmebwPQvCjM,-0.31869267477493324,-0.3966295689708897,-0.29089295270076426,-0.021783444099336257,-0.016835279265035245,1.8955927561423604,-0.2505076949762515,-0.3590522589558622,-0.03494731202836122,-0.5924570112387493
